2410
1055	1 18	1 20	1 34	1 36	61.347228941677606
1056	1 18	1 20	1 36	1 38	17.689596244128822
1057	1 18	1 20	1 40	1 42	-61.32395044902321
1058	1 18	1 20	1 39	1 41	-72.06311600892249
1059	1 18	1 20	1 41	1 43	28.2132793606388
1060	1 18	1 20	1 43	1 45	28.85087274583876
1061	1 18	1 20	1 45	1 47	8.93065520822264
1062	1 18	1 20	1 47	1 49	-52.47220541644802
1063	1 18	1 20	1 49	1 51	17.693117883063074
1064	1 18	1 20	1 51	1 53	20.042268378027757
1065	1 18	1 20	1 53	1 55	9.560752501116937
1066	1 18	1 20	1 55	1 57	-39.417124856262134
1067	1 18	1 20	1 57	1 59	12.133629966165614
1068	1 18	1 20	1 42	1 44	34.750000724998216
1069	1 18	1 20	1 44	1 46	17.517653247581677
1070	1 18	1 20	1 46	1 48	3.9699686176123343
1071	1 18	1 20	1 48	1 50	-46.83670359938682
1072	1 18	1 20	1 50	1 52	22.147793828874143
1073	1 18	1 20	1 52	1 54	14.769933757430767
1074	1 18	1 20	1 54	1 56	5.34015162420055
1075	1 18	1 20	1 56	1 58	-36.42597684735051
1076	1 18	1 20	1 58	1 60	15.129824776542403
1077	1 18	1 20	1 60	1 62	11.955413269362325
1078	1 18	1 20	1 59	1 61	14.679229344126187
1079	1 18	1 20	1 61	1 63	8.749983526835122
1080	1 18	1 20	1 63	1 65	-30.96922553753123
1081	1 18	1 20	1 65	1 67	9.009483775693512
1082	1 18	1 20	1 67	1 69	11.506169675128984
1083	1 18	1 20	1 69	1 71	7.952476903541006
1084	1 18	1 20	1 71	1 1	-96.74645666609909
1085	1 18	1 20	1 62	1 64	5.691520086514716
1086	1 18	1 20	1 64	1 66	-29.253479513339055
1087	1 18	1 20	1 66	1 68	11.272053640653155
1088	1 18	1 20	1 68	1 70	10.229824053528802
1089	1 18	1 20	1 70	1 72	5.369268069848111
1090	1 18	1 20	1 72	1 2	-76.3025571771106
1091	1 19	1 21	1 20	1 22	90.77605143507162
1092	1 19	1 21	1 22	1 24	-28.595705846445867
1093	1 19	1 21	1 24	1 26	-136.80635943966888
1094	1 19	1 21	1 26	1 28	69.79513261754987
1095	1 19	1 21	1 28	1 30	70.52400915916681
1096	1 19	1 21	1 30	1 32	-12.135198538490632
1097	1 19	1 21	1 32	1 34	-99.96514235076276
1098	1 19	1 21	1 34	1 36	44.96813217733654
1099	1 19	1 21	1 36	1 38	43.86921803121541
1100	1 19	1 21	1 38	1 40	3.7781833871636077
1101	1 19	1 21	1 23	1 25	-126.88958269875116
1102	1 19	1 21	1 27	1 29	121.3997643225199
1103	1 19	1 21	1 31	1 33	-105.19884844145025
1104	1 19	1 21	1 33	1 35	18.099115685094887
1105	1 19	1 21	1 35	1 37	59.13691183290552
1106	1 19	1 21	1 37	1 39	17.95148835617477
1107	1 19	1 21	1 39	1 41	-77.72032435223099
1108	1 19	1 21	1 41	1 43	17.66440094865152
1109	1 19	1 21	1 40	1 42	-74.7557745150279
1110	1 19	1 21	1 42	1 44	29.47202489947219
1111	1 19	1 21	1 44	1 46	28.373222355815898
1112	1 19	1 21	1 46	1 48	8.928464383804037
1113	1 19	1 21	1 48	1 50	-56.30504232406455
1114	1 19	1 21	1 50	1 52	20.322208660101236
1115	1 19	1 21	1 52	1 54	20.08968571816454
1116	1 19	1 21	1 54	1 56	9.070104374882579
1117	1 19	1 21	1 56	1 58	-43.14125667371622
1118	1 19	1 21	1 58	1 60	14.751108765364261
1119	1 19	1 21	1 43	1 45	33.976065792298954
1120	1 19	1 21	1 45	1 47	18.045632172267105
1121	1 19	1 21	1 47	1 49	-57.977472213141546
1122	1 19	1 21	1 49	1 51	13.638722278705952
1123	1 19	1 21	1 51	1 53	22.47589442437944
1124	1 19	1 21	1 53	1 55	14.892201817673099
1125	1 19	1 21	1 55	1 57	-43.83109948785006
1126	1 19	1 21	1 57	1 59	10.61512536137959
1127	1 19	1 21	1 59	1 61	16.2787882532418
1128	1 19	1 21	1 61	1 63	11.993975257437071
1129	1 19	1 21	1 60	1 62	14.93452708715262
1130	1 19	1 21	1 62	1 64	8.292012102893562
1131	1 19	1 21	1 64	1 66	-34.186205621925986
1132	1 19	1 21	1 66	1 68	11.495619997590214
1133	1 19	1 21	1 68	1 70	12.169698362237533
1134	1 19	1 21	1 70	1 72	7.152967138726963
1135	1 19	1 21	1 72	1 2	-82.18452490230533
1136	1 19	1 21	1 63	1 65	-34.46800708575055
1137	1 19	1 21	1 65	1 67	8.604052973115792
1138	1 19	1 21	1 67	1 69	12.69968677762656
1139	1 19	1 21	1 69	1 71	10.182360064382785
1140	1 19	1 21	1 71	1 1	-86.67198279941746
1141	1 20	1 22	1 21	1 23	93.9831955494003
1142	1 20	1 22	1 25	1 27	-11.420543303474194
1143	1 20	1 22	1 27	1 29	65.51974010403092
1144	1 20	1 22	1 29	1 31	71.4780035184763
1145	1 20	1 22	1 31	1 33	-113.83859636254289
1146	1 20	1 22	1 33	1 35	3.4008548715367493
1147	1 20	1 22	1 35	1 37	43.04758847224581
1148	1 20	1 22	1 37	1 39	44.47907466634855
1149	1 20	1 22	1 39	1 41	-80.37302478572448
1150	1 20	1 22	1 24	1 26	-131.7215042182732
1151	1 20	1 22	1 28	1 30	126.48814281168993
1152	1 20	1 22	1 30	1 32	-0.028606722239898186
1153	1 20	1 22	1 32	1 34	-107.24395957119093
1154	1 20	1 22	1 34	1 36	16.89478465721804
1155	1 20	1 22	1 36	1 38	58.39237944979673
1156	1 20	1 22	1 38	1 40	18.630359304506563
1157	1 20	1 22	1 40	1 42	-79.44298566698095
1158	1 20	1 22	1 42	1 44	17.633236816634344
1159	1 20	1 22	1 41	1 43	8.585723990099892
1160	1 20	1 22	1 43	1 45	28.167360199627687
1161	1 20	1 22	1 45	1 47	28.82039941004786
1162	1 20	1 22	1 47	1 49	-57.20614778562293
1163	1 20	1 22	1 49	1 51	8.647900357546753
1164	1 20	1 22	1 51	1 53	19.971808210081925
1165	1 20	1 22	1 53	1 55	19.603217243920852
1166	1 20	1 22	1 55	1 57	-42.66093002857141
1167	1 20	1 22	1 57	1 59	7.897637143088735
1168	1 20	1 22	1 59	1 61	15.008245044021704
1169	1 20	1 22	1 44	1 46	33.308996382384166
1170	1 20	1 22	1 46	1 48	17.747212992172024
1171	1 20	1 22	1 48	1 50	-59.63149492017417
1172	1 20	1 22	1 50	1 52	14.828706013467418
1173	1 20	1 22	1 52	1 54	21.991193950042017
1174	1 20	1 22	1 54	1 56	13.767613331304196
1175	1 20	1 22	1 56	1 58	-44.85327534043371
1176	1 20	1 22	1 58	1 60	12.012720621760938
1177	1 20	1 22	1 60	1 62	15.734205175285648
1178	1 20	1 22	1 62	1 64	10.70423099017065
1179	1 20	1 22	1 61	1 63	14.251859785197386
1180	1 20	1 22	1 63	1 65	-33.51408746012047
1181	1 20	1 22	1 65	1 67	7.052981287814211
1182	1 20	1 22	1 67	1 69	11.990428857711345
1183	1 20	1 22	1 69	1 71	11.270320417059747
1184	1 20	1 22	1 71	1 1	-71.23409924180865
1185	1 20	1 22	1 64	1 66	-34.94847195745395
1186	1 20	1 22	1 66	1 68	10.030420002777205
1187	1 20	1 22	1 68	1 70	12.493308199350272
1188	1 20	1 22	1 70	1 72	8.484776051739628
1189	1 20	1 22	1 72	1 2	-73.6524442432103
1190	1 21	1 23	1 22	1 24	97.09583750739293
1191	1 21	1 23	1 28	1 30	69.20839071582196
1192	1 21	1 23	1 30	1 32	73.19764351138504
1193	1 21	1 23	1 32	1 34	-120.30725841346154
1194	1 21	1 23	1 34	1 36	3.2996823763091365
1195	1 21	1 23	1 36	1 38	44.2355351208711
1196	1 21	1 23	1 38	1 40	45.164613182973966
1197	1 21	1 23	1 40	1 42	-83.89245047762694
1198	1 21	1 23	1 25	1 27	-6.446953151913664
1199	1 21	1 23	1 29	1 31	127.27180899705976
1200	1 21	1 23	1 31	1 33	-111.00385943505012
1201	1 21	1 23	1 35	1 37	18.000151566102325
1202	1 21	1 23	1 37	1 39	59.65976970208189
1203	1 21	1 23	1 39	1 41	-70.46315818760948
1204	1 21	1 23	1 41	1 43	4.028224566191328
1205	1 21	1 23	1 43	1 45	17.795368789564357
1206	1 21	1 23	1 42	1 44	8.95029477723046
1207	1 21	1 23	1 44	1 46	28.546593025501107
1208	1 21	1 23	1 46	1 48	27.769426188619164
1209	1 21	1 23	1 48	1 50	-58.65974119202558
1210	1 21	1 23	1 50	1 52	9.624608901674247
1211	1 21	1 23	1 52	1 54	19.662353695201165
1212	1 21	1 23	1 54	1 56	17.723101149631823
1213	1 21	1 23	1 56	1 58	-42.54781170866718
1214	1 21	1 23	1 58	1 60	8.884134341470084
1215	1 21	1 23	1 60	1 62	14.304499193972187
1216	1 21	1 23	1 45	1 47	33.75517633223603
1217	1 21	1 23	1 47	1 49	-49.163708984923296
1218	1 21	1 23	1 49	1 51	5.2189507560870165
1219	1 21	1 23	1 51	1 53	14.929299639003093
1220	1 21	1 23	1 53	1 55	21.185613430065665
1221	1 21	1 23	1 55	1 57	-37.133286171941904
1222	1 21	1 23	1 57	1 59	5.489129452893574
1223	1 21	1 23	1 59	1 61	12.141526605787385
1224	1 21	1 23	1 61	1 63	14.627495876220223
1225	1 21	1 23	1 63	1 65	-29.48532802796822
1226	1 21	1 23	1 62	1 64	12.128371374908312
1227	1 21	1 23	1 64	1 66	-32.41469742514039
1228	1 21	1 23	1 66	1 68	7.947362552248565
1229	1 21	1 23	1 68	1 70	11.379371891082979
1230	1 21	1 23	1 70	1 72	8.85655412293606
1231	1 21	1 23	1 72	1 2	-60.43893522823011
1232	1 21	1 23	1 65	1 67	5.353178227890649
1233	1 21	1 23	1 67	1 69	10.134229639213196
1234	1 21	1 23	1 69	1 71	11.081079558035242
1235	1 21	1 23	1 71	1 1	-55.561378082174784
1236	1 22	1 24	1 23	1 25	-63.74771419005957
1237	1 22	1 24	1 25	1 27	-3.2281408840499766
1238	1 22	1 24	1 29	1 31	71.89702844664673
1239	1 22	1 24	1 31	1 33	-52.801018572810435
1240	1 22	1 24	1 33	1 35	-0.5661134632534377
1241	1 22	1 24	1 35	1 37	4.070765679328582
1242	1 22	1 24	1 37	1 39	44.598457049223086
1243	1 22	1 24	1 39	1 41	-43.77626020544083
1244	1 22	1 24	1 41	1 43	1.7921839272393738
1245	1 22	1 24	1 26	1 28	-6.399029250546516
1246	1 22	1 24	1 28	1 30	-1.0235499505050951
1247	1 22	1 24	1 30	1 32	133.66317267876863
1248	1 22	1 24	1 32	1 34	-119.08439396935543
1249	1 22	1 24	1 36	1 38	18.192305477075323
1250	1 22	1 24	1 38	1 40	60.15903497396955
1251	1 22	1 24	1 40	1 42	-72.52707345370607
1252	1 22	1 24	1 42	1 44	3.981871791615254
1253	1 22	1 24	1 44	1 46	17.360158479313206
1254	1 22	1 24	1 43	1 45	8.744701103404545
1255	1 22	1 24	1 45	1 47	27.420246378972305
1256	1 22	1 24	1 47	1 49	-34.356009953155834
1257	1 22	1 24	1 49	1 51	2.8802865542615694
1258	1 22	1 24	1 51	1 53	9.14450067420957
1259	1 22	1 24	1 53	1 55	17.420888585934286
1260	1 22	1 24	1 55	1 57	-26.7764704851487
1261	1 22	1 24	1 57	1 59	3.3815878826787698
1262	1 22	1 24	1 59	1 61	8.203859561957334
1263	1 22	1 24	1 61	1 63	11.938565800806149
1264	1 22	1 24	1 46	1 48	30.87624976210546
1265	1 22	1 24	1 48	1 50	-47.528126121711786
1266	1 22	1 24	1 50	1 52	5.428677778577011
1267	1 22	1 24	1 52	1 54	13.66896683787834
1268	1 22	1 24	1 54	1 56	17.496482749829063
1269	1 22	1 24	1 56	1 58	-33.52546385355675
1270	1 22	1 24	1 58	1 60	5.647704401579734
1271	1 22	1 24	1 60	1 62	10.515764063906207
1272	1 22	1 24	1 62	1 64	10.956758678943427
1273	1 22	1 24	1 64	1 66	-25.113770150054258
1274	1 22	1 24	1 63	1 65	-21.711626427142185
1275	1 22	1 24	1 65	1 67	3.5257991473718473
1276	1 22	1 24	1 67	1 69	7.177663977811653
1277	1 22	1 24	1 69	1 71	8.870997144897938
1278	1 22	1 24	1 71	1 1	-38.144801571982015
1279	1 22	1 24	1 66	1 68	5.392788798645579
1280	1 22	1 24	1 68	1 70	8.533838362455233
1281	1 22	1 24	1 70	1 72	7.53738230967336
1282	1 22	1 24	1 72	1 2	-42.246188335138086
1283	1 23	1 25	1 24	1 26	348.4747453239813
1284	1 23	1 25	1 26	1 28	-144.1989817566167
1285	1 23	1 25	1 28	1 30	-125.93298445972081
1286	1 23	1 25	1 30	1 32	-55.38301236525439
1287	1 23	1 25	1 32	1 34	296.80988148171343
1288	1 23	1 25	1 34	1 36	-116.78146187010036
1289	1 23	1 25	1 36	1 38	-93.97165433919707
1290	1 23	1 25	1 38	1 40	-47.82719593985725
1291	1 23	1 25	1 40	1 42	221.8536890775014
1292	1 23	1 25	1 42	1 44	-81.88184798268028
1293	1 23	1 25	1 27	1 29	-123.3137594698014
1294	1 23	1 25	1 29	1 31	-116.55491276929092
1295	1 23	1 25	1 31	1 33	341.0419375544159
1296	1 23	1 25	1 33	1 35	-113.34962369040983
1297	1 23	1 25	1 35	1 37	-103.82835778379149
1298	1 23	1 25	1 37	1 39	-77.39884127172263
1299	1 23	1 25	1 39	1 41	233.5457966867326
1300	1 23	1 25	1 41	1 43	-70.20622444928816
1301	1 23	1 25	1 43	1 45	-77.74490703706101
1302	1 23	1 25	1 45	1 47	-57.64523419006653
1303	1 23	1 25	1 44	1 46	-70.8190413946192
1304	1 23	1 25	1 46	1 48	-40.036531835493975
1305	1 23	1 25	1 48	1 50	167.77580638061386
1306	1 23	1 25	1 50	1 52	-58.92248147875713
1307	1 23	1 25	1 52	1 54	-54.18624497183389
1308	1 23	1 25	1 54	1 56	-31.705499189337914
1309	1 23	1 25	1 56	1 58	127.68811075160625
1310	1 23	1 25	1 58	1 60	-43.1559414099915
1311	1 23	1 25	1 60	1 62	-42.12853612695696
1312	1 23	1 25	1 62	1 64	-26.169619413538328
1313	1 23	1 25	1 47	1 49	170.42297297297296
1314	1 23	1 25	1 49	1 51	-46.54558626022158
1315	1 23	1 25	1 51	1 53	-59.47659528415818
1316	1 23	1 25	1 53	1 55	-45.007809636802975
1317	1 23	1 25	1 55	1 57	128.41719525648097
1318	1 23	1 25	1 57	1 59	-33.516092705608834
1319	1 23	1 25	1 59	1 61	-45.49604221364221
1320	1 23	1 25	1 61	1 63	-35.587932264562696
1321	1 23	1 25	1 63	1 65	101.0448615114108
1322	1 23	1 25	1 65	1 67	-26.086886140595478
1323	1 23	1 25	1 64	1 66	100.96485192578004
1324	1 23	1 25	1 66	1 68	-33.79664243682935
1325	1 23	1 25	1 68	1 70	-35.16414244024971
1326	1 23	1 25	1 70	1 72	-21.76211214953271
1327	1 23	1 25	1 72	1 2	125.24831032988797
1328	1 23	1 25	1 67	1 69	-36.47277048939655
1329	1 23	1 25	1 69	1 71	-29.82340774708418
1330	1 23	1 25	1 71	1 1	146.5564352567
1331	1 24	1 26	1 25	1 27	-58.52639429243551
1332	1 24	1 26	1 27	1 29	-140.4672943892312
1333	1 24	1 26	1 29	1 31	-129.57041287453012
1334	1 24	1 26	1 31	1 33	292.0805815312683
1335	1 24	1 26	1 33	1 35	-50.212022899826565
1336	1 24	1 26	1 35	1 37	-111.89826961745496
1337	1 24	1 26	1 37	1 39	-94.99007931401192
1338	1 24	1 26	1 39	1 41	218.58566733702853
1339	1 24	1 26	1 41	1 43	-42.58962894919813
1340	1 24	1 26	1 43	1 45	-77.87573714843788
1341	1 24	1 26	1 28	1 30	-125.58032870165181
1342	1 24	1 26	1 30	1 32	-122.92799517700468
1343	1 24	1 26	1 32	1 34	345.29904418956164
1344	1 24	1 26	1 34	1 36	-105.26207616820588
1345	1 24	1 26	1 36	1 38	-101.61769054330404
1346	1 24	1 26	1 38	1 40	-78.28670742587076
1347	1 24	1 26	1 40	1 42	235.4024127677796
1348	1 24	1 26	1 42	1 44	-68.44046919325982
1349	1 24	1 26	1 44	1 46	-75.17575797364606
1350	1 24	1 26	1 46	1 48	-54.14778358564645
1351	1 24	1 26	1 45	1 47	-69.74191879397054
1352	1 24	1 26	1 47	1 49	162.46526276979586
1353	1 24	1 26	1 49	1 51	-33.06546656283719
1354	1 24	1 26	1 51	1 53	-57.09546304959054
1355	1 24	1 26	1 53	1 55	-50.92152488380849
1356	1 24	1 26	1 55	1 57	121.47289656248498
1357	1 24	1 26	1 57	1 59	-26.640968297952707
1358	1 24	1 26	1 59	1 61	-43.35595857648398
1359	1 24	1 26	1 61	1 63	-38.60411403443296
1360	1 24	1 26	1 63	1 65	97.16442025704058
1361	1 24	1 26	1 48	1 50	171.60941245593418
1362	1 24	1 26	1 50	1 52	-49.62993361606108
1363	1 24	1 26	1 52	1 54	-56.682173924881965
1364	1 24	1 26	1 54	1 56	-39.13408271043739
1365	1 24	1 26	1 56	1 58	128.3836173489666
1366	1 24	1 26	1 58	1 60	-37.69555479940372
1367	1 24	1 26	1 60	1 62	-42.973992608380186
1368	1 24	1 26	1 62	1 64	-29.822362442376548
1369	1 24	1 26	1 64	1 66	100.0540136797606
1370	1 24	1 26	1 66	1 68	-30.379204898849025
1371	1 24	1 26	1 65	1 67	-22.35089328009161
1372	1 24	1 26	1 67	1 69	-34.903555102836414
1373	1 24	1 26	1 69	1 71	-31.36098668930437
1374	1 24	1 26	1 71	1 1	138.06712195406496
1375	1 24	1 26	1 68	1 70	-35.160091677624735
1376	1 24	1 26	1 70	1 72	-23.581608806378114
1377	1 24	1 26	1 72	1 2	126.13093236322717
1378	1 25	1 27	1 26	1 28	92.57112534031666
1379	1 25	1 27	1 28	1 30	-29.670932767252815
1380	1 25	1 27	1 30	1 32	-5.116612068774836
1381	1 25	1 27	1 32	1 34	-54.90241813968801
1382	1 25	1 27	1 34	1 36	71.73281708107898
1383	1 25	1 27	1 36	1 38	-13.559369332555866
1384	1 25	1 27	1 38	1 40	-3.8641533838954287
1385	1 25	1 27	1 40	1 42	-46.87483667697225
1386	1 25	1 27	1 42	1 44	43.97955231722392
1387	1 25	1 27	1 44	1 46	2.3128824073602914
1388	1 25	1 27	1 29	1 31	-11.425421255683098
1389	1 25	1 27	1 31	1 33	-119.89832734665185
1390	1 25	1 27	1 33	1 35	132.71712996026005
1391	1 25	1 27	1 37	1 39	-7.491501723020587
1392	1 25	1 27	1 39	1 41	-76.04362033679897
1393	1 25	1 27	1 41	1 43	59.006545871457895
1394	1 25	1 27	1 43	1 45	16.604439703293224
1395	1 25	1 27	1 47	1 49	-53.545896298657034
1396	1 25	1 27	1 46	1 48	-0.9858725950773941
1397	1 25	1 27	1 48	1 50	-38.96442210025311
1398	1 25	1 27	1 50	1 52	27.830587931519084
1399	1 25	1 27	1 52	1 54	7.839213210520187
1400	1 25	1 27	1 54	1 56	1.3607231548911263
1401	1 25	1 27	1 56	1 58	-31.848751875830196
1402	1 25	1 27	1 58	1 60	18.13119084157251
1403	1 25	1 27	1 60	1 62	8.79231757952447
1404	1 25	1 27	1 62	1 64	2.956201186432986
1405	1 25	1 27	1 64	1 66	-26.69455734768293
1406	1 25	1 27	1 49	1 51	30.356870975490565
1407	1 25	1 27	1 51	1 53	16.757651757338714
1408	1 25	1 27	1 53	1 55	3.482234105779086
1409	1 25	1 27	1 55	1 57	-39.38515779562214
1410	1 25	1 27	1 57	1 59	17.753272117507628
1411	1 25	1 27	1 59	1 61	13.813217833074132
1412	1 25	1 27	1 61	1 63	5.1910849269808
1413	1 25	1 27	1 63	1 65	-30.696062846753932
1414	1 25	1 27	1 65	1 67	11.675060308082806
1415	1 25	1 27	1 67	1 69	11.322765533724073
1416	1 25	1 27	1 66	1 68	12.888429038492134
1417	1 25	1 27	1 68	1 70	8.640361745815472
1418	1 25	1 27	1 70	1 72	3.565675861487878
1419	1 25	1 27	1 72	1 2	-40.796567385898925
1420	1 25	1 27	1 69	1 71	5.863598168052183
1421	1 25	1 27	1 71	1 1	-58.3052390557706
1422	1 26	1 28	1 27	1 29	87.91745212037992
1423	1 26	1 28	1 29	1 31	-30.33485072268718
1424	1 26	1 28	1 31	1 33	-125.55967711390967
1425	1 26	1 28	1 33	1 35	69.2278875326607
1426	1 26	1 28	1 35	1 37	66.23791137881955
1427	1 26	1 28	1 37	1 39	-13.518045123310642
1428	1 26	1 28	1 39	1 41	-91.85633748959341
1429	1 26	1 28	1 41	1 43	43.56923818011127
1430	1 26	1 28	1 43	1 45	41.64425409618792
1431	1 26	1 28	1 45	1 47	2.3642872093037814
1432	1 26	1 28	1 30	1 32	-11.211822271580623
1433	1 26	1 28	1 32	1 34	-112.25089153673892
1434	1 26	1 28	1 34	1 36	125.72874307642732
1435	1 26	1 28	1 36	1 38	-4.964120461569442
1436	1 26	1 28	1 38	1 40	-7.741182428424894
1437	1 26	1 28	1 40	1 42	-75.13637762128118
1438	1 26	1 28	1 42	1 44	58.39183871187575
1439	1 26	1 28	1 44	1 46	15.226771387818292
1440	1 26	1 28	1 46	1 48	-0.8054981090346989
1441	1 26	1 28	1 48	1 50	-57.67898906520553
1442	1 26	1 28	1 47	1 49	-67.9403444627371
1443	1 26	1 28	1 49	1 51	26.609268778503296
1444	1 26	1 28	1 51	1 53	27.794380683935533
1445	1 26	1 28	1 53	1 55	8.129169744063585
1446	1 26	1 28	1 55	1 57	-50.70903397597796
1447	1 26	1 28	1 57	1 59	17.67614227702287
1448	1 26	1 28	1 59	1 61	19.827149765316094
1449	1 26	1 28	1 61	1 63	9.203424355166469
1450	1 26	1 28	1 63	1 65	-40.21739606538752
1451	1 26	1 28	1 65	1 67	12.76146292495778
1452	1 26	1 28	1 50	1 52	33.680194025906474
1453	1 26	1 28	1 52	1 54	16.57509762377602
1454	1 26	1 28	1 54	1 56	3.297746876307915
1455	1 26	1 28	1 56	1 58	-45.11257720133664
1456	1 26	1 28	1 58	1 60	21.745479678902846
1457	1 26	1 28	1 60	1 62	14.449523864159193
1458	1 26	1 28	1 62	1 64	5.35229241483699
1459	1 26	1 28	1 64	1 66	-36.77958790859229
1460	1 26	1 28	1 66	1 68	15.680282608266978
1461	1 26	1 28	1 68	1 70	12.702264317470107
1462	1 26	1 28	1 67	1 69	15.319206626931834
1463	1 26	1 28	1 69	1 71	9.218162302583211
1464	1 26	1 28	1 71	1 1	-70.60509391161965
1465	1 26	1 28	1 70	1 72	5.788726544966274
1466	1 26	1 28	1 72	1 2	-57.50254898775476
1467	1 27	1 29	1 28	1 30	86.70982152701305
1468	1 27	1 29	1 30	1 32	-30.195994700816357
1469	1 27	1 29	1 32	1 34	-124.73165254702884
1470	1 27	1 29	1 34	1 36	67.06756535234493
1471	1 27	1 29	1 36	1 38	64.59015257151736
1472	1 27	1 29	1 38	1 40	-13.84409557129482
1473	1 27	1 29	1 40	1 42	-92.12391991395714
1474	1 27	1 29	1 42	1 44	43.23214472682207
1475	1 27	1 29	1 44	1 46	40.385008014014446
1476	1 27	1 29	1 31	1 33	-118.37315292240265
1477	1 27	1 29	1 35	1 37	123.33092897620207
1478	1 27	1 29	1 39	1 41	-99.01103468978624
1479	1 27	1 29	1 41	1 43	17.213759848571524
1480	1 27	1 29	1 43	1 45	56.432485342169194
1481	1 27	1 29	1 45	1 47	15.934707591264466
1482	1 27	1 29	1 47	1 49	-74.06650804917383
1483	1 27	1 29	1 49	1 51	16.46622682864289
1484	1 27	1 29	1 48	1 50	-70.42817710543544
1485	1 27	1 29	1 50	1 52	28.511372967357623
1486	1 27	1 29	1 52	1 54	27.373301839733745
1487	1 27	1 29	1 54	1 56	7.832779676281336
1488	1 27	1 29	1 56	1 58	-54.24735637156377
1489	1 27	1 29	1 58	1 60	20.089992583278455
1490	1 27	1 29	1 60	1 62	19.772899674287693
1491	1 27	1 29	1 62	1 64	9.025435267272037
1492	1 27	1 29	1 64	1 66	-43.66952764468215
1493	1 27	1 29	1 66	1 68	15.375571802606206
1494	1 27	1 29	1 51	1 53	33.06187379716192
1495	1 27	1 29	1 53	1 55	16.79737999467203
1496	1 27	1 29	1 55	1 57	-56.11467122381579
1497	1 27	1 29	1 57	1 59	13.657309737043018
1498	1 27	1 29	1 59	1 61	22.443964042157468
1499	1 27	1 29	1 61	1 63	14.49141388020342
1500	1 27	1 29	1 63	1 65	-44.81986054232677
1501	1 27	1 29	1 65	1 67	11.265111974161496
1502	1 27	1 29	1 67	1 69	16.99615684543784
1503	1 27	1 29	1 69	1 71	12.638870179952253
1504	1 27	1 29	1 68	1 70	15.897199070128313
1505	1 27	1 29	1 70	1 72	8.499781994678132
1506	1 27	1 29	1 72	1 2	-64.91755786084747
1507	1 27	1 29	1 71	1 1	-69.23838561297066
1508	1 28	1 30	1 29	1 31	89.48714288919
1509	1 28	1 30	1 33	1 35	-13.50103794247002
1510	1 28	1 30	1 35	1 37	65.74239630313507
1511	1 28	1 30	1 37	1 39	66.14104393424773
1512	1 28	1 30	1 39	1 41	-108.98940276192583
1513	1 28	1 30	1 41	1 43	2.794363284390289
1514	1 28	1 30	1 43	1 45	41.33995034949352
1515	1 28	1 30	1 45	1 47	42.44351369261132
1516	1 28	1 30	1 47	1 49	-77.48949826836477
1517	1 28	1 30	1 32	1 34	-121.58684930290686
1518	1 28	1 30	1 34	1 36	-4.638441732053255
1519	1 28	1 30	1 36	1 38	122.96743474270286
1520	1 28	1 30	1 38	1 40	-2.0553679702528935
1521	1 28	1 30	1 40	1 42	-101.9355528026087
1522	1 28	1 30	1 42	1 44	16.406164257090488
1523	1 28	1 30	1 44	1 46	56.01370747400436
1524	1 28	1 30	1 46	1 48	17.44506357380775
1525	1 28	1 30	1 48	1 50	-77.07251080659188
1526	1 28	1 30	1 50	1 52	17.209819465352194
1527	1 28	1 30	1 49	1 51	7.768388432833705
1528	1 28	1 30	1 51	1 53	27.86366861052541
1529	1 28	1 30	1 53	1 55	27.807760333307883
1530	1 28	1 30	1 55	1 57	-56.34554321680422
1531	1 28	1 30	1 57	1 59	8.821604809376668
1532	1 28	1 30	1 59	1 61	20.3307128198665
1533	1 28	1 30	1 61	1 63	19.70664846292914
1534	1 28	1 30	1 63	1 65	-44.49165909482514
1535	1 28	1 30	1 65	1 67	8.587481890505725
1536	1 28	1 30	1 67	1 69	15.97737908320076
1537	1 28	1 30	1 52	1 54	32.857489650602545
1538	1 28	1 30	1 54	1 56	16.824369115129702
1539	1 28	1 30	1 56	1 58	-58.48576336598926
1540	1 28	1 30	1 58	1 60	14.956011392003715
1541	1 28	1 30	1 60	1 62	22.099493858289694
1542	1 28	1 30	1 62	1 64	13.984055030592618
1543	1 28	1 30	1 64	1 66	-46.29366754703767
1544	1 28	1 30	1 66	1 68	12.781817509073518
1545	1 28	1 30	1 68	1 70	17.01393305740536
1546	1 28	1 30	1 70	1 72	11.254855008900162
1547	1 28	1 30	1 69	1 71	15.330793698638626
1548	1 28	1 30	1 71	1 1	-62.48626955281365
1549	1 28	1 30	1 72	1 2	-62.42011415347167
1550	1 29	1 31	1 30	1 32	94.19599892473681
1551	1 29	1 31	1 36	1 38	67.7968848752428
1552	1 29	1 31	1 38	1 40	70.96371662789808
1553	1 29	1 31	1 40	1 42	-115.25330782607058
1554	1 29	1 31	1 42	1 44	2.343746405981536
1555	1 29	1 31	1 44	1 46	42.937024875942704
1556	1 29	1 31	1 46	1 48	43.958012764125456
1557	1 29	1 31	1 48	1 50	-79.10770465489567
1558	1 29	1 31	1 33	1 35	-7.671094117465105
1559	1 29	1 31	1 35	1 37	-3.3034449904861534
1560	1 29	1 31	1 37	1 39	125.78026593196998
1561	1 29	1 31	1 39	1 41	-108.39940150947484
1562	1 29	1 31	1 41	1 43	-0.8089720883646352
1563	1 29	1 31	1 43	1 45	16.57361032106536
